"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1326.53/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","CODY"
"0x5d28177ec8acdccc15a02e955d9248cfb5513265be4dd72d72622664fe79580e","14597302","1650125100","2022-04-16 16:05:00","0x4cef61837e4c2186468145e6b9668af92694aa43","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.019227814113151566","25.5062722555189","3060.28","","","Mint Public",""
"0xab6a97b11d98bd1c9d8bea4f89b0fc12c4be6641e1187ff2ee3b1fd8fc609207","14597302","1650125100","2022-04-16 16:05:00","0xee8f1f398e2c02538d97c86da74c154d1373896c","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.008772891728185494","11.6375040641899","3060.28","","","Transfer From",""
"0x37327e20d5e0995723a531c8234704ec7ad15803cc2b4b0be72cd519792632f8","14597302","1650125100","2022-04-16 16:05:00","0x94e8f6e62d51a5b968aa9a020545175931a859a3","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.008772891728185494","11.6375040641899","3060.28","","","Transfer From",""
"0x6e24ba4134f3630b099a8bfe85af505f570d5ced542fc6f3dea41501365f73b3","14597302","1650125100","2022-04-16 16:05:00","0x68effcbfa1fb3b5a18febc8ac4d22b5999b93e7f","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.008772891728185494","11.6375040641899","3060.28","","","Transfer From",""
"0xfd4e2398eb8f1a369455572a6ca91c789dd9ccb6d3a65887db79fc1da475a24a","14597302","1650125100","2022-04-16 16:05:00","0x2e48875613bc94d991eddd2d0c7cda5641dccf5e","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.008772891728185494","11.6375040641899","3060.28","","","Transfer From",""
"0x81e4a379d2897f838acd05b195371e7189a68845bbd1a8c1bf7e8176d8867ae9","14597302","1650125100","2022-04-16 16:05:00","0x38cdc9d18548c5b7f7d4d4c69c60ed638d7c77be","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.006591872663335206","8.74431684409405","3060.28","","","Transfer From",""
"0x807564c4c4855c6e11f8e385898bfbd58e018ef36beca207e70c066bc0161adb","14597303","1650125102","2022-04-16 16:05:02","0x98bcfb12ac9f2fa7cb0ec582b3ac04f7ac548a25","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.062473568459517546","82.8730627686038","3060.28","","","Mint Public",""
"0x2bd8dfd8f5c4669c8759ebe6859bd56efb219028385378c386f9c40a8e5cc2b9","14597303","1650125102","2022-04-16 16:05:02","0x850e11bf0911c6c97a217f0a6cf44d2dd0543604","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.0301678","40.018491734","3060.28","","","Mint Public",""
"0xbad662dcd6b8992e3b9e1375cc14fb1f72697df416d8df69622cd26578f29a15","14597303","1650125102","2022-04-16 16:05:02","0x848a2480cd4c03dfd2217fde2d157acea03553fe","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.021516268809673703","28.5419760640965","3060.28","","","Mint Public",""
"0xffebf77d2fcc49829022e41b81716273b6bdaa782a8354c6d305b16bc0f94062","14597303","1650125102","2022-04-16 16:05:02","0x18a51b326d6d79e41b3184c19238a5860bbc03ac","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.02111858","28.0144299274","3060.28","","","Mint Public",""
"0x8054660a3e0198c9c8b0631818f258d1b57e570d08841b340436d610fb7026a1","14597303","1650125102","2022-04-16 16:05:02","0xebd34d34d22dbc80a2311cae97a450c15f3c2e2f","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.020230366080811666","26.8361875171791","3060.28","","","Mint Public",""
"0xd2fe82d4b7d244e2bcdecfcc1708c2874e596a8728a8de9ea95693f5b4b61efa","14597303","1650125102","2022-04-16 16:05:02","0x31a90320315292b8fc398117417020d57ecc4fed","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.01933426139038179","25.6474777621832","3060.28","","","Mint Public",""
"0x68e978620327312cd40eec238d56906cf1983aac5689bfa152dce3aefb18124a","14597303","1650125102","2022-04-16 16:05:02","0xac6bb17ae0464733158daa7c547c8b936f68e1cd","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.018724458459517546","24.8385558803038","3060.28","","","Mint Public",""
"0xa479d3ba5be0895af7042b58fed4e2fc8df812c83e656c50263a8e4ae141d571","14597303","1650125102","2022-04-16 16:05:02","0xc05373609fce73c692a3229e7bf4b18305d7bcc2","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.018095967604904898","24.0048439069345","3060.28","","","Mint Public",""
"0x32701a07d2839e34cd2f59b2084f2363371de6d0d399147822cbec3518e9f6cf","14597303","1650125102","2022-04-16 16:05:02","0x4698917d0f308658270faf65973a9872b99215f2","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.018095967604904898","24.0048439069345","3060.28","","","Mint Public",""
"0xaef3c02d72197b430e77c8d62267d671d7b3076c4ccb28763ac9bc43a4e07ced","14597303","1650125102","2022-04-16 16:05:02","0x8b31ce4542efdbd0de8a39c474788210753d15d5","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.01780741344692215","23.6220681597456","3060.28","","","Mint Public",""
"0x9d18638dfc4afcf6da9df6589900af718168727a986ab696ce4f5f152e1e6242","14597303","1650125102","2022-04-16 16:05:02","0x5adfa5edf53a2cff42c83a9ccb52d4bf41b33c81","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.01780505245685315","23.6189362355894","3060.28","","","Mint Public",""
"0x0cc2f2d213cc8474f043ce8c06920e97ebf8bdf875df188edf3e5c3379ebe6bc","14597303","1650125102","2022-04-16 16:05:02","0x53bb1da7d69516dc2f7410554ff4789458b6fa6d","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.01780883004096355","23.6239473142394","3060.28","","","Mint Public",""
"0x4535a2e5844d97a640ebc7c87e3fdad03449e1b4e1a5e000a343ca0722cc2b5b","14597303","1650125102","2022-04-16 16:05:02","0x60e897098fa6615c2e828800fb1cf51e001cb1e0","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.01780316366479795","23.6164306962644","3060.28","","","Mint Public",""
"0xe5aeef31791126817e7d999e9b4c523c9a89b6218580da413f3a07800b006426","14597303","1650125102","2022-04-16 16:05:02","0x578eb3f0478b4e81e3b217a13c3edd4816feaec8","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017791890547824458","23.6014765684056","3060.28","","","Mint Public",""
"0x8985a923427d584ba3996a49c63f6f77ee1d99a7cd5fb66baeacc430b749c02f","14597303","1650125102","2022-04-16 16:05:02","0x45ab626c4cd16628a18501fae4bdb85d52bdccda","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.008118812895188282","10.7698488698541","3060.28","","","Transfer From",""
"0x0d812e61ae65c11a22bbe2c8cb252d6768b764eee6aec89c2483ce66d69b0219","14597303","1650125102","2022-04-16 16:05:02","0xe560344f807a59740cd61617b4f19ffd36851bf4","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017794249604904898","23.6046059283945","3060.28","","","Mint Public",""
"0xd6b87fbdcb656b36f3c19b2284c76641b58948e5cff21b547f67447f4256fec0","14597303","1650125102","2022-04-16 16:05:02","0x257f9d6794a03f42227d6d62863489e33e3532c2","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017792834170656634","23.6027283124011","3060.28","","","Mint Public",""
"0x29055e26278af1bade54ff779c8726b16de86fdc9b352e552585f8cb3f31aafe","14597303","1650125102","2022-04-16 16:05:02","0x3ac2932e1de7f26eb3b7a3015be4efa1b291e942","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017794249604904898","23.6046059283945","3060.28","","","Mint Public",""
"0xdfdda66d60517321437c94faed3b37cf572204829202718230e1195fd561d155","14597303","1650125102","2022-04-16 16:05:02","0x6fc0b77c3d1f6c1da52bee7b0bd9302769c72525","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017791890547824458","23.6014765684056","3060.28","","","Mint Public",""
"0xcbc1a05a17c0a78a41ad4e798d3a899b45097ce0b23b4040366a4f5916b266ed","14597303","1650125102","2022-04-16 16:05:02","0x6128ec5e3fd255c68e887ac2750c92824646d457","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017791890547824458","23.6014765684056","3060.28","","","Mint Public",""
"0x219f9edb78e616622fb7f1cd80d2a93a85b66d2c3b00cd1da2f909b927c0e6e5","14597303","1650125102","2022-04-16 16:05:02","0x70316b32c2d5eac5cca1325a570e6c00e5ba47f4","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017792834170656634","23.6027283124011","3060.28","","","Mint Public",""
"0x9f1ddefbf804c12c403c7d9cb86eef6a722e04d32503ae96988cefaf66fa5931","14597303","1650125102","2022-04-16 16:05:02","0x7770ffe57b4aa478474ec216c75b2f84377628fd","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.008118812895188282","10.7698488698541","3060.28","","","Transfer From",""
"0x1dd7088b44653c6afd5f1eebdbe5784aa0cc52eceb2964685f217c4236e4f23b","14597303","1650125102","2022-04-16 16:05:02","0x396fef63477eda4b2a529792249e90b1997e190d","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.008118812895188282","10.7698488698541","3060.28","","","Transfer From",""
"0x804cf6cd068a0638ae34ffae86890eb0e90b37f8b49f21dd9200d54828db4713","14597303","1650125102","2022-04-16 16:05:02","0x01bc3d7317fe641ca00517979972700fdd46ce94","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017792834170656634","23.6027283124011","3060.28","","","Mint Public",""
"0xe07b0690ca7026a0c146205c7fe30cc06d4f290f25b89bdb9eda4babf0215214","14597303","1650125102","2022-04-16 16:05:02","0xcd486efddbca4d4ac9504f4272a7148376b36e94","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017791890547824458","23.6014765684056","3060.28","","","Mint Public",""
"0xc75a3cd317aa0ec6eed83c91987cddf74c9c60f68caad1e536ad7089e0faf207","14597303","1650125102","2022-04-16 16:05:02","0xb738beadee128cfa9e28baa1609d08ff1cbc9535","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017794249604904898","23.6046059283945","3060.28","","","Mint Public",""
"0x1535b4538647a26e615ba81208c8320a5dbc34ca5401657886dce6edf5474596","14597303","1650125102","2022-04-16 16:05:02","0x9d7c94f926cc169a0f93bd001c3295c2a5b36600","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.01779141873640837","23.6008506964078","3060.28","","","Mint Public",""
"0xcd425b1f594aa5beef8bad8ca1302f5c9ab212e27d333e69e83922ab4541c9a2","14597303","1650125102","2022-04-16 16:05:02","0xbe719108a70492138f403d51047e43cea8383b58","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017791890547824458","23.6014765684056","3060.28","","","Mint Public",""
"0xc7ce62abaaae7b9764e8c80714013f9b75fdf608dcdc5e86555618677feb48f1","14597303","1650125102","2022-04-16 16:05:02","0x4214486bdba3afa37fb685c01e62d716c7b31dbe","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.015773481309799994","20.923996161889","3060.28","","","Mint Public",""
"0xc863bbe94fe755b82fb1e625b17bf3b64f2cb3ddbadfae4f97088e04cff26947","14597303","1650125102","2022-04-16 16:05:02","0x456f6e34ac23ebf3478f3ade23c7f633c81bd461","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017791890547824458","23.6014765684056","3060.28","","","Mint Public",""
"0xb74c5650e679b34c5039396126da03e2c354e8fe88930c5efdcdc7f274bff571","14597303","1650125102","2022-04-16 16:05:02","0x0abf8b8b31f12f2b76782fedbe89f8e5c055e84e","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017788347756433318","23.5967769493415","3060.28","","","Mint Public",""
"0xf410518e14d4fa1dc89756d6a7473f870e3ba7f7b556c4b2707bf1138c7061c9","14597303","1650125102","2022-04-16 16:05:02","0xbe6f5437c3c73fa238628fb5da61a1a07ea0e8f5","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017788347756433318","23.5967769493415","3060.28","","","Mint Public",""
"0x87558d496ef64eadb6ea244129dd1fe80f6048d9278ef38932872087aba7b32f","14597303","1650125102","2022-04-16 16:05:02","0x9a298aa6a4faa15a14506104377475d32a410e8e","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017785989481785278","23.5936486272726","3060.28","","","Mint Public",""
"0xd5e4e27797528137b74cb5e0ee1516046f35acc71d4dddeeced20843a2ed9c6b","14597303","1650125102","2022-04-16 16:05:02","0x92ad97f4d83df169e0e60fe414238ea1aea0bcc7","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017785989481785278","23.5936486272726","3060.28","","","Mint Public",""
"0x67d685795d028d3c17ff8e54319715bd43159fa2f05bc409e2c370dbbde24691","14597303","1650125102","2022-04-16 16:05:02","0xc370d2a5920344aa6b7d8d11250e3e861434cbdd","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017786932791644494","23.5948999561002","3060.28","","","Mint Public",""
"0x11dd87fb53940ebac9bf2a4e5280c530d5e5b9adc8c297d82265ba0fd5073540","14597303","1650125102","2022-04-16 16:05:02","0xeb2970d0c7e275670dd94b1d3fc8029c44b1a231","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017788347756433318","23.5967769493415","3060.28","","","Mint Public",""
"0x15fcea35807a3b72d31e044e1e9daee2bb3ed3783b6c3162a9cb19115e0ea07d","14597303","1650125102","2022-04-16 16:05:02","0x1d5976b4dd9819ac36a29fbe83c8f3e226b61134","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017780324458417833","23.586133803825","3060.28","","","Mint Public",""
"0x271e18615ac9e6bfaeccc4dfc9e9e284d9fbbbf30b14be765becbf9d3ec3c421","14597303","1650125102","2022-04-16 16:05:02","0x0974cfa5b0607914ec7acaafa418059ac713e3fb","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017782681981930773","23.5892611294906","3060.28","","","Mint Public",""
"0x19cfca3c8ab28ef037d3017e7d53381152cad4e872240df3100fe664ed9f69cd","14597303","1650125102","2022-04-16 16:05:02","0x067cf60192bee08f8a9f6941858267d009203b91","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017782681981930773","23.5892611294906","3060.28","","","Mint Public",""
"0xc76a5150174d82fca1c069c27241d1273228e40607277d7229f9263baebbd634","14597303","1650125102","2022-04-16 16:05:02","0xbfe2e8d73aa54e0438bebf8aedd906b286ff9ac3","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017782681981930773","23.5892611294906","3060.28","","","Mint Public",""
"0xc86e8c14dd748842b0d985bc18784028382c8d1d42906480e570a399340fca88","14597303","1650125102","2022-04-16 16:05:02","0xd4b35e9a968d88581fe82d201ef3a35761702166","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.0177717133057149","23.57471085143","3060.28","","","Mint Public",""
"0xf7cbe99bbccf771fba67ca63ad9883d1f1d5d6e7029d18013ada7724916d3b07","14597303","1650125102","2022-04-16 16:05:02","0xc38688e180300e6965b0c8edf98379e49a9532e8","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.01777689817051914","23.5815887301388","3060.28","","","Mint Public",""
"0xb48e502fef27e4ed83df938836965ea7b512d6f13496bab9712d69f9a98e1961","14597303","1650125102","2022-04-16 16:05:02","0x39bb1eaa9f77f524a638c7de9dac0da7a4559591","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.01777548411648162","23.5797129450364","3060.28","","","Mint Public",""
"0x36cbe6ef8a289c190c133644bcdca380a6827e667b5ca348a3c0f6157d86d44b","14597303","1650125102","2022-04-16 16:05:02","0xb99426903d812a09b8de7df6708c70f97d3dd0ae","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.01777689817051914","23.5815887301388","3060.28","","","Mint Public",""
"0x31ccc38d1bb25caa8b91d8d74b5021deb4e0410647fa612ca8f500cb29afb020","14597303","1650125102","2022-04-16 16:05:02","0x7e1dcf785f0353bf657c38ab7865c1f184efe208","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.01777454141378994","23.5784624216348","3060.28","","","Mint Public",""
"0x472b3a1a4b8f4e0e129a69f962b6fd0648b876ded85baeebe3a3d3ad77a896e9","14597303","1650125102","2022-04-16 16:05:02","0xb5c883753f985ef105dc913a0b314385e080b3fa","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.01777689817051914","23.5815887301388","3060.28","","","Mint Public",""
"0x645bc4ea3ff0ebc7799dd2fc9e62ca9026977036f02d1c62080b361343e16ddd","14597303","1650125102","2022-04-16 16:05:02","0x500fdac0c7ba3a10733d34dbdc983c62792f7022","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.01777689817051914","23.5815887301388","3060.28","","","Mint Public",""
"0x1fc3a96f6a66d55ecd417f046fdd0e6841e5f8be989630151c959dc458bc6318","14597303","1650125102","2022-04-16 16:05:02","0x3c12d64794c9d2ca21b4f2a930a607b54ea561fa","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.008026997935221314","10.6480535710091","3060.28","","","Transfer From",""
"0x7e8fbd7745b0828772030f0846c560dc7710e331054dbac01031fe5403c9d5ed","14597303","1650125102","2022-04-16 16:05:02","0x6965cd9f44a29c66a1a02dd010edd8e061800d21","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.008026997935221314","10.6480535710091","3060.28","","","Transfer From",""
"0xafa2a8b8ebaaf603cb75af932b4eb6e8ae0e12ffa9878af205620c6a992d2238","14597303","1650125102","2022-04-16 16:05:02","0xe95a9292576cb6282aed5bd41b76449a3a8b8dd7","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.008026997935221314","10.6480535710091","3060.28","","","Transfer From",""
"0xf982d4111aa4b6609528f1dff36f0c63a99b8e0237387a6591bf8802007eb037","14597303","1650125102","2022-04-16 16:05:02","0x498844a08579d357ee404c88c1b8e4be52ac17e5","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017515264080811666","23.2345232611191","3060.28","","","Mint Public",""
"0x9c084879d99d68a8b8da3f8d00575c53cddccff08fb0ae123b91dee6a8766a70","14597303","1650125102","2022-04-16 16:05:02","0x309934b6b1ef896d04f3536d50db456cd22d3b58","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017517586459517546","23.2376039661438","3060.28","","","Mint Public",""
"0xd1483a874726f7e904d666670e720929f836876f32b471ff3997ac7c7f117ab4","14597304","1650125119","2022-04-16 16:05:19","0x871539ea2c343b47fb227930b9c2b3fffebb36a2","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.0301654","40.015308062","3060.28","","","Mint Public",""
"0x943a0c3fcb0bb9e8c4dce82bd1579daa37b483241ffd04ebc6ede633a1bab98e","14597304","1650125119","2022-04-16 16:05:19","0xc5a855902a24cc95ca93867e5f22a8fcebfe6db9","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.006476032128491858","8.5906508994083","3060.28","","","Transfer From",""
"0x7d6280273f4a621c0f5578ffb14270031cd7123b388c1f076bd2357fdb31fa68","14597304","1650125119","2022-04-16 16:05:19","0x861364d1c3e7b43655abd9a913f6a8b4a1e32a7d","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.018777283110537601","24.9086293646214","3060.28","","","Mint Public",""
"0xece7f2f835ce12520a26a4006361f241c16665418af8de15a82ea625094077a0","14597304","1650125119","2022-04-16 16:05:19","0x126c60da6f71d4248924ff722592f08715613d5e","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.018430516581983402","24.4486331614984","3060.28","","","Mint Public",""
"0x2ee13eadcb822a73ea2dace8d526e3c79ee44d4b61e417c6df7237d5da7b6fe9","14597304","1650125119","2022-04-16 16:05:19","0x263e89a424a1b78e9e166e3313a6f280fa58c5cb","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.018004287323084543","23.8832272626913","3060.28","","","Mint Public",""
"0x53d3ba59a966ed46839e0cee51d9fb47ae15049e30b2373b333ed661aa5478db","14597304","1650125119","2022-04-16 16:05:19","0x60013316233a6378bee59d846b34dc618db803c0","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017949426612493534","23.810452884271","3060.28","","","Mint Public",""
"0x52dddc7b4fa04099eb9f60116d055dde31af3f0910dcb223707770d8ab638dc3","14597304","1650125119","2022-04-16 16:05:19","0x6290194c0ac4d72479412afe5e50d8b8434ed7f8","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017947046982957014","23.807296234302","3060.28","","","Mint Public",""
"0x47d62c610f4948738f7f091490ebee14688c36b15865c408eecbb85bf1e53a59","14597304","1650125119","2022-04-16 16:05:19","0xe53121db7a172ef510adb87a76ca0919548fc105","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.017947998834771622","23.8085588942896","3060.28","","","Mint Public",""
"0xd2e961f7b659711e6779bb352818cb67a684c7e404ac5668c3f050120f5cd0f7","14597304","1650125119","2022-04-16 16:05:19","0xbbde7d4045e6e1aff958540aaf72a3f0d2ed094a","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.008187028962407001","10.8603395295018","3060.28","","","Transfer From",""
